#Spectrum  6-10-2015 18:07,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
2035.75,-85.90901184
2036,-87.56329346
2036.25,-91.8807373
2036.5,-90.71788025
2036.75,-85.46246338
2037,-82.92214203
2037.25,-82.51132202
2037.5,-84.03769684
2037.75,-87.89033508
2038,-94.1704483
2038.25,-90.91694641
2038.5,-83.00817871
2038.75,-75.16339111
2039,-68.25988007
2039.25,-62.83280945
2039.5,-58.97169495
2039.75,-56.64498901
2040,-55.81819153
2040.25,-56.49065399
2040.5,-58.71746826
2040.75,-62.65184784
2041,-68.68661499
2041.25,-78.05168152
2041.5,-87.20989227
2041.75,-82.59293365
2042,-81.91104126
2042.25,-83.25624084
2042.5,-85.4249115
2042.75,-86.98216248
2043,-87.36679077
2043.25,-87.0455246
2043.5,-86.13566589
2043.75,-85.17971039
2044,-84.75071716
2044.25,-84.82120514
2044.5,-84.92607117
2044.75,-84.75460815
2045,-84.80117035
2045.25,-86.18320465
2045.5,-90.82746887
2045.75,-99.82646179
2046,-89.10067749
2046.25,-85.44300842
2046.5,-85.26040649
2046.75,-87.71309662
2047,-91.87327576
2047.25,-92.14743042
2047.5,-88.17877197
2047.75,-98.25832367
2048,-94.65618134
2048.25,-86.40612793
2048.5,-81.46530914
2048.75,-76.07017517
2049,-70.36012268
2049.25,-65.38359833
2049.5,-61.68756104
2049.75,-59.41472626
2050,-58.56703186
2050.25,-59.11213684
2050.5,-61.00107574
2050.75,-64.13487244
2051,-68.27468109
2051.25,-72.91178894
2051.5,-77.31555939
2051.75,-81.07954407
2052,-84.51809692
2052.25,-88.04923248
2052.5,-91.37402344
2052.75,-93.64463806
2053,-95.22729492
2053.25,-98.66329956
2053.5,-98.06939697
2053.75,-89.20901489
2054,-84.35784149
2054.25,-82.13448334
2054.5,-81.87702942
2054.75,-83.24424744
2055,-85.79386902
2055.25,-87.93504333
2055.5,-86.65550232
2055.75,-83.94697571
2056,-82.29010773
2056.25,-82.06513977
2056.5,-83.25476837
2056.75,-85.90802002
2057,-90.29079437
2057.25,-96.362854
2057.5,-96.6811676
2057.75,-92.73487854
2058,-90.29659271
2058.25,-90.279953
2058.5,-102.8266068
2058.75,-82.24208832
2059,-72.02022552
2059.25,-65.62283325
2059.5,-61.41731262
2059.75,-58.93854523
2060,-57.99330902
2060.25,-58.48159027
2060.5,-60.32820129
2060.75,-63.42111206
2061,-67.51268005
2061.25,-72.08769226
2061.5,-76.43017578
2061.75,-80.30198669
2062,-84.54418182
2062.25,-90.87628174
2062.5,-105.0695953
2062.75,-103.3978653
2063,-100.5594482
2063.25,-99.59807587
2063.5,-95.47626495
2063.75,-92.59092712
2064,-90.637146
2064.25,-88.61471558
2064.5,-86.91440582
2064.75,-86.1421814
2065,-86.3125
2065.25,-87.06425476
2065.5,-87.91210938
2065.75,-88.38883972
2066,-88.31848145
2066.25,-88.02349091
2066.5,-87.87306976
2066.75,-88.05004883
2067,-88.82772827
2067.25,-90.95604706
2067.5,-96.27661896
2067.75,-97.11485291
2068,-89.56233978
2068.25,-85.5450058
2068.5,-82.31886292
2068.75,-77.91690063
2069,-72.57929993
2069.25,-67.74499512
2069.5,-64.15668488
2069.75,-62.01539612
2070,-61.36146545
2070.25,-62.21907043
2070.5,-64.64186096
2070.75,-68.72076416
2071,-74.51515961
2071.25,-81.48078156
2071.5,-86.22236633
2071.75,-87.01224518
2072,-88.02818298
2072.25,-91.46320343
2072.5,-97.31253815
2072.75,-92.63996124
2073,-88.38690948
2073.25,-86.86686707
2073.5,-87.16452789
2073.75,-88.2113266
2074,-88.16872406
2074.25,-87.01255035
2074.5,-86.15274048
2074.75,-86.25351715
2075,-87.85446167
2075.25,-91.51132202
2075.5,-94.05052185
2075.75,-91.02416229
2076,-89.1668396
2076.25,-89.06517029
2076.5,-89.74368286
2076.75,-90.15341187
2077,-89.60649109
2077.25,-87.99729919
2077.5,-85.76691437
2077.75,-83.68205261
2078,-82.40532684
2078.25,-82.39409637
2078.5,-83.24042511
2078.75,-79.00428009
2079,-71.78068542
2079.25,-66.26490784
2079.5,-62.52711487
2079.75,-60.38036346
2080,-59.73883057
2080.25,-60.59347534
2080.5,-63.01039886
2080.75,-67.17169952
2081,-73.50352478
2081.25,-82.46300507
2081.5,-85.36630249
2081.75,-83.31694031
2082,-82.93730164
2082.25,-83.4054718
2082.5,-84.29039764
2082.75,-85.48682404
2083,-87.03668213
2083.25,-88.74464417
2083.5,-89.74163818
2083.75,-89.53151703
2084,-88.82485199
2084.25,-87.73731232
2084.5,-86.23604584
2084.75,-84.96697235
2085,-84.15475464
2085.25,-83.41286469
2085.5,-82.72235107
2085.75,-82.64202881
2086,-83.5632019
2086.25,-85.46157074
2086.5,-87.98613739
2086.75,-90.72865295
2087,-93.51960754
2087.25,-94.49221802
2087.5,-91.25517273
2087.75,-87.44523621
2088,-84.37194061
2088.25,-81.85389709
2088.5,-79.41397095
2088.75,-76.18241119
2089,-71.97349548
2089.25,-67.84062195
2089.5,-64.64105225
2089.75,-62.70283508
2090,-62.13972473
2090.25,-63.02423859
2090.5,-65.46633148
2090.75,-69.70570374
2091,-76.39833069
2091.25,-87.94800568
2091.5,-90.3582077
2091.75,-87.04079437
2092,-87.23851013
2092.25,-87.91145325
2092.5,-88.00457764
2092.75,-87.23148346
2093,-85.55462646
2093.25,-83.91908264
2093.5,-82.95553589
2093.75,-82.52160645
2094,-82.26657867
2094.25,-82.13726807
2094.5,-82.18257904
2094.75,-82.0213623
2095,-81.13197327
2095.25,-79.77577972
2095.5,-78.61626434
2095.75,-78.06254578
2096,-78.34082031
2096.25,-79.64310455
2096.5,-82.17637634
2096.75,-86.14782715
2097,-91.49552155
2097.25,-96.15325165
2097.5,-95.05522156
2097.75,-92.08267212
2098,-91.13983917
2098.25,-91.64539337
2098.5,-86.72329712
2098.75,-79.58255005
2099,-73.41660309
2099.25,-68.31933594
2099.5,-64.53681946
2099.75,-62.22077179
2100,-61.41558075
2100.25,-62.1419754
2100.5,-64.44528198
2100.75,-68.41790009
2101,-74.17443085
2101.25,-81.37717438
2101.5,-86.55905151
2101.75,-86.93008423
2102,-85.93023682
2102.25,-84.89478302
2102.5,-84.00634003
2102.75,-83.10687256
2103,-82.16226196
2103.25,-81.21736145
2103.5,-80.32731628
2103.75,-79.66266632
2104,-79.51545715
2104.25,-80.20199585
2104.5,-82.00656128
2104.75,-85.1918869
2105,-90.04759979
2105.25,-96.89545441
2105.5,-99.28429413
2105.75,-93.13386536
2106,-88.89419556
2106.25,-86.26158905
2106.5,-84.55544281
2106.75,-83.33278656
2107,-82.55525208
2107.25,-82.54329681
2107.5,-83.68808746
2107.75,-86.35276794
2108,-91.04636383
2108.25,-98.29814911
2108.5,-96.94013977
2108.75,-84.72983551
2109,-75.49597931
2109.25,-69.00252533
2109.5,-64.63629913
2109.75,-62.07540894
2110,-61.16418457
2110.25,-61.8445282
2110.5,-64.123703
2110.75,-68.0421524
2111,-73.56601715
2111.25,-80.14497375
2111.5,-85.58783722
2111.75,-87.52799988
2112,-88.01496887
2112.25,-88.90888214
2112.5,-90.29128265
2112.75,-92.50163269
2113,-96.56106567
2113.25,-99.0771637
2113.5,-93.6394043
2113.75,-89.5843811
2114,-87.23989868
2114.25,-86.08840942
2114.5,-86.0175705
2114.75,-87.17703247
2115,-90.01145935
2115.25,-96.31213379
2115.5,-108.1493378
2115.75,-93.49621582
2116,-89.57157135
2116.25,-88.86711884
2116.5,-89.61754608
2116.75,-87.92977142
2117,-84.36377716
2117.25,-82.01451111
2117.5,-81.21946716
2117.75,-81.7162323
2118,-83.02715302
2118.25,-84.03652954
2118.5,-82.06896973
2118.75,-76.08951569
2119,-69.73653412
2119.25,-64.67140961
2119.5,-61.11935425
2119.75,-59.07255554
2120,-58.5172348
2120.25,-59.47392273
2120.5,-62.01552582
2120.75,-66.29766846
2121,-72.64702606
2121.25,-81.97674561
2121.5,-99.55932617
2121.75,-93.72058105
2122,-90.32405853
2122.25,-88.96018982
2122.5,-88.4192276
2122.75,-89.0316925
2123,-91.49954987
2123.25,-96.49230957
2123.5,-97.32147217
2123.75,-93.19663239
2124,-91.2710495
2124.25,-90.73409271
2124.5,-90.85269165
2124.75,-91.32409668
2125,-91.71977997
2125.25,-90.80252075
2125.5,-88.09287262
2125.75,-85.27809143
2126,-83.45831299
2126.25,-82.78199005
2126.5,-82.83894348
2126.75,-82.818573
2127,-82.5847168
2127.25,-83.06069946
2127.5,-85.15692139
2127.75,-89.93621826
2128,-103.5456009
2128.25,-95.19517517
2128.5,-86.32388306
2128.75,-78.68022919
2129,-71.55360413
2129.25,-65.86457062
2129.5,-61.81729126
2129.75,-59.36131287
2130,-58.42839813
2130.25,-58.98286438
2130.5,-61.02975464
2130.75,-64.61592102
2131,-69.82539368
2131.25,-76.73605347
2131.5,-85.14027405
2131.75,-93.19553375
2132,-97.47392273
2132.25,-99.60914612
2132.5,-98.49094391
2132.75,-92.98242188
2133,-88.2482605
2133.25,-85.22357178
2133.5,-83.7754364
2133.75,-83.78900146
2134,-84.9085083
2134.25,-85.27885437
2134.5,-83.19365692
2134.75,-80.83828735
2135,-79.45806885
2135.25,-79.10607147
2135.5,-79.69283295
2135.75,-81.20803833
2136,-83.72089386
2136.25,-87.19528198
2136.5,-90.75843811
2136.75,-92.05393982
2137,-89.65461731
2137.25,-85.66357422
2137.5,-82.6111908
2137.75,-81.18811035
2138,-81.60679626
2138.25,-84.55366516
2138.5,-86.17877197
2138.75,-76.40751648
2139,-69.07312775
2139.25,-63.79032898
2139.5,-60.10300446
2139.75,-57.89151001
2140,-57.11891937
2140.25,-57.77902222
2140.5,-59.89115906
2140.75,-63.50608063
2141,-68.71992493
2141.25,-75.66788483
2141.5,-83.75197601
2141.75,-87.47864532
2142,-87.28476715
2142.25,-86.58530426
2142.5,-84.27890015
2142.75,-81.22569275
2143,-78.81026459
2143.25,-77.47720337
2143.5,-77.32707214
2143.75,-78.41447449
2144,-80.80195618
2144.25,-84.54402924
2144.5,-89.48970795
2144.75,-93.54438019
2145,-92.99771118
2145.25,-91.65824127
2145.5,-91.19549561
2145.75,-90.1265564
2146,-87.96769714
2146.25,-86.22529602
2146.5,-81.92332458
2146.75,-82.95480347
2147,-83.19869995
2147.25,-82.82970428
2147.5,-82.08579254
2147.75,-81.17794037
2148,-80.3940506
2148.25,-79.78433228
2148.5,-78.40702057
2148.75,-74.79962158
2149,-69.74478149
2149.25,-65.0151062
2149.5,-61.45201874
2149.75,-59.30570221
2150,-58.64014435
2150.25,-59.49214172
2150.5,-61.93799591
2150.75,-66.15917969
2151,-72.61412048
2151.25,-82.64431763
2151.5,-90.32106018
2151.75,-87.16975403
2152,-87.21739197
2152.25,-88.04904175
2152.5,-88.84223175
2152.75,-89.53591919
2153,-88.78211212
2153.25,-86.14693451
2153.5,-83.5840683
2153.75,-81.8896637
2154,-80.98564911
2154.25,-80.59207916
2154.5,-80.43661499
2154.75,-80.4209137
2155,-80.66407776
2155.25,-81.29763794
2155.5,-82.14591217
2155.75,-82.60631561
2156,-82.3542099
2156.25,-81.8438797
2156.5,-81.42635345
2156.75,-81.01265717
2157,-80.52852631
2157.25,-80.21322632
2157.5,-80.46466827
2157.75,-81.66110229
2158,-84.06196594
2158.25,-86.82224274
2158.5,-83.43890381
2158.75,-75.37117004
2159,-68.36517334
2159.25,-63.04318237
2159.5,-59.33492279
2159.75,-57.14389038
2160,-56.40661621
2160.25,-57.09341431
2160.5,-59.20269012
2160.75,-62.75348663
2161,-67.76783752
2161.25,-74.14547729
2161.5,-80.46003723
2161.75,-82.20013428
2162,-81.21340942
2162.25,-80.22846222
2162.5,-79.32029724
2162.75,-78.32807922
2163,-77.34893036
2163.25,-76.72792053
2163.5,-76.83921051
2163.75,-77.97789001
2164,-80.43473816
2164.25,-84.61441803
2164.5,-89.39746857
2164.75,-87.55799103
2165,-84.58731842
2165.25,-83.1848526
2165.5,-82.63790894
2165.75,-82.31285095
2166,-81.93202209
2166.25,-81.53395081
2166.5,-81.34057617
2166.75,-81.67823029
2167,-82.88615417
2167.25,-85.30819702
2167.5,-89.36569977
2167.75,-94.20079041
2168,-92.86317444
2168.25,-88.87342834
2168.5,-83.19229126
2168.75,-75.72895813
2169,-68.96826935
2169.25,-63.73402405
2169.5,-60.07757568
2169.75,-57.93412781
2170,-57.24911499
2170.25,-58.00001526
2170.5,-60.20239258
2170.75,-63.92099762
2171,-69.30162048
2171.25,-76.58942413
2171.5,-84.25121307
2171.75,-84.38346863
2172,-82.9258728
2172.25,-82.45991516
2172.5,-82.57701874
2172.75,-83.14548492
2173,-84.36557007
2173.25,-86.54280853
2173.5,-89.60686493
2173.75,-91.48622131
2174,-89.52445221
2174.25,-86.11669922
2174.5,-82.94022369
2174.75,-80.53871918
2175,-79.09503174
2175.25,-78.51444244
2175.5,-78.46504211
2175.75,-78.4631424
2176,-78.16494751
2176.25,-77.62359619
2176.5,-77.11834717
2176.75,-76.87913513
2177,-77.01951599
2177.25,-77.5715332
2177.5,-78.50474548
2177.75,-79.7370224
2178,-81.2467804
2178.25,-83.56368256
2178.5,-87.89675903
2178.75,-78.54336548
2179,-69.40332031
2179.25,-63.32810974
2179.5,-59.30856323
2179.75,-56.979599
2180,-56.18491364
2180.25,-56.85431671
2180.5,-58.95509338
2180.75,-62.44734192
2181,-67.19311523
2181.25,-72.7526474
2181.5,-78.20774841
2181.75,-82.93948364
2182,-88.16405487
2182.25,-98.11295319
2182.5,-90.1184845
2182.75,-83.2774353
2183,-79.73273468
2183.25,-78.01216888
2183.5,-77.64235687
2183.75,-78.35121155
2184,-79.87265015
2184.25,-81.80648804
2184.5,-83.64425659
2184.75,-85.3866272
2185,-87.80459595
2185.25,-90.33738708
2185.5,-88.41316986
2185.75,-85.44046021
2186,-84.46092224
2186.25,-85.72846222
2186.5,-89.74384308
2186.75,-99.23630524
2187,-103.633049
2187.25,-94.35273743
2187.5,-89.8302002
2187.75,-86.95571136
2188,-85.51074219
2188.25,-84.52552795
2188.5,-82.19842529
2188.75,-76.54556274
2189,-69.66305542
2189.25,-64.06361389
2189.5,-60.15732574
2189.75,-57.87245941
2190,-57.12615967
2190.25,-57.88261414
2190.5,-60.15460205
2190.75,-64.00054932
2191,-69.50653839
2191.25,-76.60809326
2191.5,-83.40890503
2191.75,-83.61410522
2192,-80.58068848
2192.25,-78.29431152
2192.5,-77.2902832
2192.75,-77.64295959
2193,-79.485672
2193.25,-83.2855835
2193.5,-91.13491058
2193.75,-100.829689
2194,-89.0381012
2194.25,-86.27680969
2194.5,-86.54675293
2194.75,-89.39110565
2195,-93.33428955
2195.25,-90.6829834
2195.5,-87.26467896
2195.75,-85.59688568
2196,-85.0397644
2196.25,-84.77379608
2196.5,-83.65614319
2196.75,-81.38205719
2197,-78.91239929
2197.25,-77.00926208
2197.5,-75.91757965
2197.75,-75.63324738
2198,-76.12081909
2198.25,-77.72094727
2198.5,-82.25364685
2198.75,-79.40711212
2199,-69.15249634
2199.25,-62.83188629
2199.5,-58.75887299
2199.75,-56.42282104
2200,-55.64683533
2200.25,-56.37181091
2200.5,-58.60128784
2200.75,-62.38906097
2201,-67.84874725
2201.25,-75.20449829
2201.5,-85.00939178
2201.75,-99.28115082
2202,-95.11862946
2202.25,-88.52616882
2202.5,-85.03250122
2202.75,-83.72498322
2203,-84.4625473
2203.25,-87.3253479
2203.5,-90.05197144
2203.75,-86.77384186
2204,-83.09108734
2204.25,-80.62470245
2204.5,-78.95658875
2204.75,-77.89321899
2205,-77.46239471
2205.25,-77.80319214
2205.5,-79.0682373
2205.75,-81.2670517
2206,-83.74902344
2206.25,-84.62312317
2206.5,-83.56372833
2206.75,-82.35179138
2207,-81.82040405
2207.25,-82.07762909
2207.5,-82.87497711
2207.75,-83.65698242
2208,-83.69616699
2208.25,-82.08481598
2208.5,-78.03145599
2208.75,-72.36016083
2209,-66.68850708
2209.25,-61.9584198
2209.5,-58.5193634
2209.75,-56.46917725
2210,-55.82681274
2210.25,-56.59726715
2210.5,-58.78956604
2210.75,-62.40648651
2211,-67.38954926
2211.25,-73.44396973
2211.5,-79.53952789
2211.75,-83.28987122
2212,-83.73965454
2212.25,-83.1386261
2212.5,-83.01963806
2212.75,-84.04666901
2213,-86.62644958
2213.25,-90.73927307
2213.5,-93.63053894
2213.75,-92.58022308
2214,-90.90007782
2214.25,-88.56794739
2214.5,-85.50589752
2214.75,-82.96907043
2215,-81.65034485
2215.25,-81.72730255
2215.5,-83.32489014
2215.75,-86.75522614
2216,-92.52007294
2216.25,-94.81135559
2216.5,-89.99060059
2216.75,-86.5785141
2217,-84.42020416
2217.25,-83.40872192
2217.5,-83.73976898
2217.75,-85.68464661
2218,-89.87567902
2218.25,-97.17570496
2218.5,-84.18710327
2218.75,-74.26594543
2219,-66.90114594
2219.25,-61.42510986
2219.5,-57.63741302
2219.75,-55.4237442
2220,-54.71531677
2220.25,-55.48061371
2220.5,-57.71434784
2220.75,-61.4098587
2221,-66.48110962
2221.25,-72.57141113
2221.5,-78.85041046
2221.75,-84.71714783
2222,-91.71615601
2222.25,-96.34001923
2222.5,-90.1191864
2222.75,-87.55166626
2223,-87.10446167
2223.25,-87.47554779
2223.5,-87.55012512
2223.75,-86.94988251
2224,-86.26578522
2224.25,-86.22557068
2224.5,-86.87001038
2224.75,-86.10501099
2225,-82.9655304
2225.25,-80.17225647
2225.5,-78.67063904
2225.75,-78.40971375
2226,-79.24198151
2226.25,-81.08813477
2226.5,-83.98639679
2226.75,-87.9511261
2227,-91.8516922
2227.25,-93.19664001
2227.5,-94.12255096
2227.75,-97.00216675
2228,-97.06092072
2228.25,-93.08386993
2228.5,-88.75344086
2228.75,-77.71246338
2229,-68.82124329
2229.25,-62.57073975
2229.5,-58.36004639
2229.75,-55.87927246
2230,-54.9717865
2230.25,-55.56066895
2230.5,-57.61210632
2230.75,-61.10170746
2231,-65.94801331
2231.25,-71.84604645
2231.5,-77.9680481
2231.75,-83.12704468
2232,-87.33872223
2232.25,-92.40646362
2232.5,-101.1508255
2232.75,-97.93768311
2233,-92.66956329
2233.25,-90.28887939
2233.5,-89.01984406
2233.75,-88.36210632
2234,-88.5473175
2234.25,-89.74142456
2234.5,-90.68635559
2234.75,-89.2457428
2235,-87.09376526
2235.25,-85.85345459
2235.5,-85.76954651
2235.75,-86.87172699
2236,-89.05272675
2236.25,-90.85773468
2236.5,-89.67095947
2236.75,-87.78885651
2237,-87.32819366
2237.25,-88.52912903
2237.5,-90.32501221
2237.75,-90.16930389
2238,-89.00493622
2238.25,-87.71072388
2238.5,-82.65605164
2238.75,-74.33661652
2239,-66.87154388
2239.25,-61.17613983
2239.5,-57.21958923
2239.75,-54.8824234
2240,-54.07871246
2240.25,-54.76757813
2240.5,-56.95041656
2240.75,-60.66941071
2241,-66.00682831
2241.25,-72.99475098
2241.5,-80.06933594
2241.75,-81.29444885
2242,-79.94595337
2242.25,-79.06765747
2242.5,-78.97120667
2242.75,-79.76836395
2243,-81.14628601
2243.25,-81.87748718
2243.5,-81.0631485
2243.75,-79.6248703
2244,-78.40858459
2244.25,-77.77291107
2244.5,-77.96005249
2244.75,-79.11812592
2245,-81.2420578
2245.25,-83.98454285
2245.5,-77.86994934
2245.75,-78.0827713
2246,-79.50299072
2246.25,-82.12062836
2246.5,-85.58165741
2246.75,-88.34130096
2247,-88.92961121
2247.25,-88.17450714
2247.5,-86.71734619
2247.75,-85.24395752
2248,-84.67843628
2248.25,-86.63733673
2248.5,-88.41945648
2248.75,-75.14771271
2249,-66.73199463
2249.25,-60.95571136
2249.5,-57.04956818
2249.75,-54.75064087
2250,-53.94636536
2250.25,-54.58737183
2250.5,-56.65566254
2250.75,-60.13896179
2251,-64.98403931
2251.25,-70.97451019
2251.5,-77.29180145
2251.75,-81.5664978
2252,-82.56989288
2252.25,-82.4046936
2252.5,-82.09156799
2252.75,-81.88140106
2253,-82.20592499
2253.25,-83.59958649
2253.5,-86.36946869
2253.75,-88.94962311
2254,-86.87732697
2254.25,-83.78581238
2254.5,-82.16149139
2254.75,-82.2650528
2255,-84.55355835
2255.25,-90.28668213
2255.5,-91.69714355
2255.75,-85.86051178
2256,-83.54402161
2256.25,-83.18909454
2256.5,-83.53730011
2256.75,-83.43452454
2257,-82.26098633
2257.25,-80.22797394
2257.5,-78.18383789
2257.75,-76.79154205
2258,-76.16671753
2258.25,-75.79570007
2258.5,-74.1829834
2258.75,-70.03759766
2259,-64.70785522
2259.25,-59.93961334
2259.5,-56.40073395
2259.75,-54.24958038
2260,-53.50865936
2260.25,-54.18267822
2260.5,-56.29598999
2260.75,-59.91564941
2261,-65.20007324
2261.25,-72.57294464
2261.5,-83.3123703
2261.75,-88.36971283
2262,-84.49806213
2262.25,-82.91876221
2262.5,-82.06738281
2262.75,-81.6100235
2263,-81.53175354
2263.25,-81.78661346
2263.5,-82.20646667
2263.75,-82.48713684
2264,-82.38667297
2264.25,-82.13145447
2264.5,-82.30757141
2264.75,-83.402565
2265,-85.67718506
2265.25,-89.14096832
2265.5,-93.1687088
2265.75,-96.14518738
2266,-96.28463745
2266.25,-92.95661926
2266.5,-89.88391876
2266.75,-88.82857513
2267,-90.04525757
2267.25,-92.46009064
2267.5,-90.61254883
2267.75,-87.29177856
2268,-85.68538666
2268.25,-84.5806427
2268.5,-80.78614807
2268.75,-73.86662292
2269,-66.88179016
2269.25,-61.30712891
2269.5,-57.36273193
2269.75,-54.9927597
2270,-54.12667084
2270.25,-54.7231369
2270.5,-56.76664734
2270.75,-60.24170685
2271,-65.06278229
2271.25,-70.91397095
2271.5,-77.09163666
2271.75,-83.04772949
2272,-90.18523407
2272.25,-96.34008789
2272.5,-89.08813477
2272.75,-86.30801392
2273,-86.13025665
2273.25,-87.44566345
2273.5,-89.33325195
2273.75,-91.01894379
2274,-92.85137939
2274.25,-96.36148071
2274.5,-100.3197937
2274.75,-94.16762543
2275,-89.69702148
2275.25,-87.47376251
2275.5,-86.32888031
2275.75,-85.29189301
2276,-83.74900055
2276.25,-81.85301971
2276.5,-80.17852783
2276.75,-79.15175629
2277,-78.98635864
2277.25,-79.80085754
2277.5,-81.6339035
2277.75,-84.2759552
2278,-87.40566254
2278.25,-93.24830627
2278.5,-87.79079437
2278.75,-75.73558807
2279,-67.78908539
2279.25,-62.07619476
2279.5,-58.147995
2279.75,-55.8207016
2280,-55.00190735
2280.25,-55.65142059
2280.5,-57.76419067
2280.75,-61.35032654
2281,-66.38708496
2281.25,-72.69835663
2281.5,-79.77019501
2281.75,-86.41629028
2282,-88.67166138
2282.25,-86.52983856
2282.5,-84.57844543
2282.75,-83.82912445
2283,-84.21098328
2283.25,-84.97577667
2283.5,-85.25276184
2283.75,-85.89086914
2284,-88.72270203
2284.25,-94.71105957
2284.5,-90.5951004
2284.75,-86.39750671
2285,-85.38222504
2285.25,-86.05315399
2285.5,-85.90835571
2285.75,-83.90582275
2286,-82.32339478
2286.25,-82.11180878
2286.5,-83.23556519
2286.75,-84.94754028
2287,-85.09400177
2287.25,-83.3588562
2287.5,-81.78604126
2287.75,-80.97631836
2288,-80.71286011
2288.25,-81.14510345
2288.5,-84.67196655
2288.75,-83.02320862
2289,-70.68764496
2289.25,-63.69152832
2289.5,-59.26985931
2289.75,-56.71903229
2290,-55.79338074
2290.25,-56.40660858
2290.5,-58.55779266
2290.75,-62.31658173
2291,-67.83654785
2291.25,-75.37269592
2291.5,-84.95629883
2291.75,-94.25307465
2292,-102.4206161
2292.25,-95.10771942
2292.5,-90.57631683
2292.75,-88.84754181
2293,-88.27397156
2293.25,-87.97433472
2293.5,-87.46089935
2293.75,-86.40311432
2294,-84.78131104
2294.25,-83.0740509
2294.5,-81.95584106
2294.75,-82.02929688
2295,-83.92848969
2295.25,-88.96316528
2295.5,-99.52739716
2295.75,-90.51625061
2296,-86.47864532
2296.25,-84.87374115
2296.5,-83.96266174
2296.75,-83.31707001
2297,-83.24330139
2297.25,-84.17053986
2297.5,-86.45037842
2297.75,-90.0884552
2298,-92.76107025
2298.25,-90.18454742
2298.5,-82.66474915
2298.75,-74.58100891
2299,-67.86769867
2299.25,-62.72250366
2299.5,-59.11301422
2299.75,-56.98902893
2300,-56.31533813
2300.25,-57.0814209
2300.5,-59.30354309
2300.75,-63.02144623
2301,-68.28881836
2301.25,-75.15736389
2301.5,-83.51792145
2301.75,-90.32463837
2302,-90.04810333
2302.25,-87.6786499
2302.5,-84.87045288
2302.75,-82.36935425
2303,-80.47676086
2303.25,-79.29467773
2303.5,-78.97090149
2303.75,-79.67063904
2304,-81.52745056
2304.25,-84.67431641
2304.5,-89.54878235
2304.75,-98.33981323
2305,-95.99247742
2305.25,-88.97029877
2305.5,-85.44540405
2305.75,-83.60292053
2306,-82.93845367
2306.25,-83.28560638
2306.5,-84.41500854
2306.75,-85.26024628
2307,-84.14569092
2307.25,-82.16342926
2307.5,-81.02189636
2307.75,-81.1885376
2308,-82.56352234
2308.25,-84.22344208
2308.5,-82.9989624
2308.75,-76.64241791
2309,-69.63047791
2309.25,-64.11754608
2309.5,-60.27394867
2309.75,-58.01690674
2310,-57.28311157
2310.25,-58.05899048
2310.5,-60.39255524
2310.75,-64.43531799
2311,-70.61527252
2311.25,-80.67191315
2311.5,-97.09112549
2311.75,-84.48127747
2312,-81.82588196
2312.25,-80.32543945
2312.5,-79.30258942
2312.75,-78.93089294
2313,-79.40746307
2313.25,-80.84830475
2313.5,-83.20249939
2313.75,-85.82096863
2314,-86.6789093
2314.25,-85.03449249
2314.5,-82.96812439
2314.75,-81.4929657
2315,-80.71704865
2315.25,-80.62233734
2315.5,-81.25939941
2315.75,-82.67390442
2316,-84.6805191
2316.25,-86.57436371
2316.5,-87.33692169
2316.75,-86.50994873
2317,-84.77179718
2317.25,-83.47833252
2317.5,-83.6247406
2317.75,-86.16156769
2318,-93.32307434
2318.25,-87.50453186
2318.5,-79.25444794
2318.75,-73.29022217
2319,-68.19184875
2319.25,-63.94770813
2319.5,-60.7933197
2319.75,-58.89403534
2320,-58.34326935
2320.25,-59.21479034
2320.5,-61.60668182
2320.75,-65.68349457
2321,-71.74021912
2321.25,-80.37700653
2321.5,-93.6245575
2321.75,-94.97307587
2322,-90.33502197
2322.25,-89.64053345
2322.5,-90.48857117
2322.75,-90.36006165
2323,-88.06572723
2323.25,-85.34877777
2323.5,-83.42318726
2323.75,-82.39863586
2324,-82.05387115
2324.25,-82.35485077
2324.5,-83.69985962
2324.75,-87.09316254
2325,-96.07949066
2325.25,-95.2951355
2325.5,-88.46609497
2325.75,-87.46895599
2326,-89.8935318
2326.25,-89.86209106
2326.5,-84.8293457
2326.75,-81.92489624
2327,-81.09050751
2327.25,-81.84872437
2327.5,-84.03598022
2327.75,-88.10814667
2328,-97.41326141
2328.25,-95.22135925
2328.5,-85.8866272
2328.75,-78.63846588
2329,-71.76612854
2329.25,-66.24311829
2329.5,-62.34191132
2329.75,-60.0302124
2330,-59.25440979
2330.25,-59.99842834
2330.5,-62.30027771
2330.75,-66.2826767
2331,-72.2779007
2331.25,-81.54659271
2331.5,-93.11314392
2331.75,-84.51200867
2332,-81.38101196
2332.25,-80.04634094
2332.5,-79.67139435
2332.75,-80.02516174
2333,-81.08849335
2333.25,-83.05220032
2333.5,-86.56851959
2333.75,-93.87463379
2334,-93.81558228
2334.25,-86.32892609
2334.5,-83.28436279
2334.75,-82.86164093
2335,-85.12184906
2335.25,-91.69460297
2335.5,-91.66978455
2335.75,-85.76382446
2336,-84.4602356
